,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('Qualified',)","('Pt', 'Judge_Polymetal_False')",0.03357314148681055,0.34710743801652894,4.386175807663411
0,"('Pt', 'Judge_Polymetal_False')","('Qualified',)",0.03357314148681055,0.42424242424242425,4.386175807663411
0,"('Judge_heterostructures_False', 'Rh')","('Qualified',)",0.008792965627498001,0.423076923076923,4.374125874125873
0,"('Pt', 'Judge_Amorphous_False')","('Qualified',)",0.032773780975219824,0.4226804123711341,4.370026412200733
0,"('Qualified',)","('Pt', 'Judge_Amorphous_False')",0.032773780975219824,0.33884297520661155,4.370026412200732
0,"('Qualified',)","('Pt', 'Judge_Template_False')",0.0319744204636291,0.3305785123966942,4.353197042192258
0,"('Pt', 'Judge_Template_False')","('Qualified',)",0.0319744204636291,0.4210526315789474,4.3531970421922574
0,"('Qualified',)","('Pt', 'Judge_SAC_False')",0.029576338928856916,0.3057851239669422,4.3470135236664165
0,"('Pt', 'Judge_SAC_False')","('Qualified',)",0.029576338928856916,0.42045454545454547,4.3470135236664165
0,"('Qualified',)","('Pt', 'Judge_Graphdiyne_False')",0.03357314148681055,0.34710743801652894,4.342314049586777
0,"('Pt', 'Judge_Graphdiyne_False')","('Qualified',)",0.03357314148681055,0.42000000000000004,4.342314049586777
0,"('Qualified',)","('Pt', 'None')",0.03357314148681055,0.34710743801652894,4.342314049586777
0,"('Pt', 'None')","('Qualified',)",0.03357314148681055,0.42000000000000004,4.342314049586777
0,"('Qualified',)","('Pt', 'Judge_MOF_False')",0.03117505995203837,0.32231404958677684,4.33564382831245
0,"('Pt', 'Judge_MOF_False')","('Qualified',)",0.03117505995203837,0.41935483870967744,4.33564382831245
0,"('Qualified',)","('Pt', 'Judge_Urchin_False')",0.03117505995203837,0.32231404958677684,4.33564382831245
0,"('Pt', 'Judge_Urchin_False')","('Qualified',)",0.03117505995203837,0.41935483870967744,4.33564382831245
0,"('Qualified',)","('Pt', 'Judge_COF_False')",0.0319744204636291,0.3305785123966942,4.3078512396694215
0,"('Pt', 'Judge_COF_False')","('Qualified',)",0.0319744204636291,0.4166666666666667,4.3078512396694215
0,"('Judge_Molten_False', 'Pt')","('Qualified',)",0.032773780975219824,0.4141414141414142,4.281743050338092
0,"('Qualified',)","('Judge_Molten_False', 'Pt')",0.032773780975219824,0.33884297520661155,4.2817430503380915
0,"('Pt', 'Judge_3D_True')","('Qualified',)",0.009592326139088728,0.4137931034482758,4.278141920775149
0,"('Pt', 'O')","('Qualified',)",0.009592326139088728,0.4137931034482758,4.278141920775149
0,"('Qualified',)","('Pt', 'Judge_alloy_False')",0.02478017585931255,0.256198347107438,4.273388429752066
0,"('Pt', 'Judge_alloy_False')","('Qualified',)",0.02478017585931255,0.41333333333333333,4.273388429752066
0,"('Qualified',)","('Pt', 'Judge_Core_Shell_False')",0.030375699440447643,0.3140495867768595,4.270391663672297
0,"('Pt', 'Judge_Core_Shell_False')","('Qualified',)",0.030375699440447643,0.4130434782608696,4.270391663672297
0,"('Rh', 'Judge_3D_False')","('Qualified',)",0.011191047162270184,0.411764705882353,4.257170636849781
0,"('Ru', 'Judge_Polymer_Complex_Chelate_True')","('Qualified',)",0.005595523581135092,0.411764705882353,4.257170636849781
0,"('Qualified',)","('Judge_CNT_False', 'Pt')",0.029576338928856916,0.3057851239669422,4.203705385523568
0,"('Judge_CNT_False', 'Pt')","('Qualified',)",0.029576338928856916,0.40659340659340665,4.203705385523568
0,"('Pt', 'Judge_1D_True')","('Qualified',)",0.016786570743405275,0.4038461538461538,4.175301970756515
0,"('Ni', 'Pt')","('Qualified',)",0.006394884092725819,0.39999999999999997,4.135537190082644
0,"('Judge_Nanoparticles_True', 'Pt')","('Qualified',)",0.01838529176658673,0.396551724137931,4.099886007409518
0,"('Pt', 'Judge_heterostructures_True')","('Qualified',)",0.008792965627498001,0.39285714285714285,4.061688311688312
0,"('Qualified',)","('Judge_Hollow_False', 'Pt')",0.02238209432454037,0.23140495867768596,3.9119946392673666
0,"('Judge_Hollow_False', 'Pt')","('Qualified',)",0.02238209432454037,0.3783783783783784,3.9119946392673666
0,"('C', 'Pd')","('Qualified',)",0.005595523581135092,0.3684210526315789,3.809047411918225
0,"('Co', 'Judge_alloy_True')","('Qualified',)",0.009592326139088728,0.3529411764705882,3.6490034030140976
0,"('Judge_alloy_True', 'Ru')","('Qualified',)",0.007194244604316547,0.34615384615384615,3.5788302606484423
0,"('Judge_SAC_True', 'Judge_heterostructures_False')","('Qualified',)",0.010391686650679457,0.33333333333333337,3.4462809917355375
0,"('N', 'Pt')","('Qualified',)",0.005595523581135092,0.33333333333333337,3.4462809917355375
0,"('Pd', 'Judge_2D_False')","('Qualified',)",0.008792965627498001,0.3333333333333333,3.446280991735537
0,"('Judge_alloy_True', 'Judge_Hollow_True')","('Qualified',)",0.007194244604316547,0.3333333333333333,3.446280991735537
0,"('Judge_SAC_True', 'O')","('Qualified',)",0.004796163069544364,0.3333333333333333,3.446280991735537
0,"('Judge_alloy_True', 'Judge_heterostructures_True')","('Qualified',)",0.007194244604316547,0.3333333333333333,3.446280991735537
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Phys_Chem_Deposition_False')",0.020783373301358914,0.21487603305785125,3.3186409550045917
0,"('Judge_alloy_True', 'Judge_Phys_Chem_Deposition_False')","('Qualified',)",0.020783373301358914,0.3209876543209877,3.3186409550045917
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Hydrothermal_False')",0.02238209432454037,0.23140495867768596,3.2896318557475586
0,"('Judge_alloy_True', 'Judge_Hydrothermal_False')","('Qualified',)",0.02238209432454037,0.3181818181818182,3.289631855747558
0,"('Judge_SAC_True', 'Ru')","('Qualified',)",0.004796163069544364,0.3157894736842105,3.264897781644193
0,"('Judge_alloy_True', 'Judge_3D_False')","('Qualified',)",0.01838529176658673,0.3150684931506849,3.257443677119891
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Graphene_False')",0.02158273381294964,0.2231404958677686,3.2459158177974246
0,"('Judge_alloy_True', 'Judge_Graphene_False')","('Qualified',)",0.02158273381294964,0.313953488372093,3.2459158177974246
0,"('Judge_alloy_True', 'Judge_1D_False')","('Qualified',)",0.011191047162270184,0.3111111111111111,3.216528925619835
0,"('Judge_alloy_True', 'Judge_Nanoparticles_False')","('Qualified',)",0.013589128697042365,0.3090909090909091,3.1956423741547706
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Electrochemical_Deposition_False')",0.02238209432454037,0.23140495867768596,3.181182453909727
0,"('Judge_alloy_True', 'Judge_Electrochemical_Deposition_False')","('Qualified',)",0.02238209432454037,0.3076923076923077,3.181182453909727
0,"('Judge_Electrochemical_Deposition_False', 'Pd')","('Qualified',)",0.009592326139088728,0.30769230769230765,3.1811824539097264
0,"('Ru', 'P')","('Qualified',)",0.008792965627498001,0.3055555555555555,3.1590909090909087
0,"('Co', 'Ru')","('Qualified',)",0.005595523581135092,0.30434782608695654,3.1466043837585342
0,"('Judge_alloy_True', 'Judge_MOF_False')","('Qualified',)",0.019184652278177457,0.30379746835443033,3.140914321581755
0,"('Qualified',)","('Judge_CNT_False', 'Judge_alloy_True')",0.020783373301358914,0.21487603305785125,3.1256967134345572
0,"('Judge_CNT_False', 'Judge_alloy_True')","('Qualified',)",0.020783373301358914,0.3023255813953489,3.1256967134345572
0,"('Qualified',)","('Judge_alloy_True', 'Judge_COF_False')",0.020783373301358914,0.21487603305785125,3.1256967134345572
0,"('Judge_alloy_True', 'Judge_COF_False')","('Qualified',)",0.020783373301358914,0.3023255813953489,3.1256967134345572
0,"('Judge_alloy_True', 'Judge_Amorphous_False')","('Qualified',)",0.02158273381294964,0.30000000000000004,3.101652892561984
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Amorphous_False')",0.02158273381294964,0.2231404958677686,3.1016528925619835
0,"('Judge_alloy_True', 'Judge_Electrospin_False')","('Qualified',)",0.02238209432454037,0.29787234042553196,3.0796553543168637
0,"('Judge_Microwave_False', 'Judge_alloy_True')","('Qualified',)",0.02238209432454037,0.29787234042553196,3.0796553543168637
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Electrospin_False')",0.02238209432454037,0.23140495867768596,3.079655354316863
0,"('Qualified',)","('Judge_Microwave_False', 'Judge_alloy_True')",0.02238209432454037,0.23140495867768596,3.079655354316863
0,"('Pd', 'Judge_Core_Shell_False')","('Qualified',)",0.008792965627498001,0.29729729729729726,3.0737100737100733
0,"('Judge_heterostructures_False', 'Pd')","('Qualified',)",0.006394884092725819,0.2962962962962963,3.0633608815426996
0,"('Ru', 'Judge_1D_False')","('Qualified',)",0.016786570743405275,0.29577464788732394,3.057967640554068
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Biomass_Slag_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_Biomass_Slag_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_Carbon_Cloth_False', 'Judge_alloy_True')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_Carbon_Cloth_False', 'Judge_alloy_True')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Co_Precipitation_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_Co_Precipitation_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_Electrochemical_Corrosion_False', 'Judge_alloy_True')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_Electrochemical_Corrosion_False', 'Judge_alloy_True')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Film_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_Film_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Functionalized_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_Functionalized_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Hydroxide_Oxyhydroxide_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_MXene_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_MXene_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Organic_Inorganic_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_c3n4_False')",0.02238209432454037,0.23140495867768596,3.0472379295345804
0,"('Judge_alloy_True', 'Judge_c3n4_False')","('Qualified',)",0.02238209432454037,0.2947368421052632,3.0472379295345804
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Template_False')",0.02158273381294964,0.2231404958677686,3.034225655767158
0,"('Judge_alloy_True', 'Judge_Template_False')","('Qualified',)",0.02158273381294964,0.29347826086956524,3.034225655767158
0,"('Judge_MOF_False', 'Pd')","('Qualified',)",0.009592326139088728,0.2926829268292683,3.026002822011691
0,"('Pd', 'Judge_Template_False')","('Qualified',)",0.009592326139088728,0.2926829268292683,3.026002822011691
0,"('Qualified',)","('Judge_Etching_False', 'Judge_alloy_True')",0.020783373301358914,0.21487603305785125,3.0203361500603587
0,"('Judge_Etching_False', 'Judge_alloy_True')","('Qualified',)",0.020783373301358914,0.2921348314606742,3.0203361500603587
0,"('Judge_alloy_True',)","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True',)",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Conductive_Polymer_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Graphdiyne_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Graphdiyne_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_IL_False', 'Judge_alloy_True')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_IL_False', 'Judge_alloy_True')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Light_Deposition_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Light_Deposition_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Perovskite_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Perovskite_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Plasma_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Plasma_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Prussian_Blue_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Prussian_Blue_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Pyrochlore_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Pyrochlore_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_QD_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_QD_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Sol_Gel_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Sol_Gel_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Spinel_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Spinel_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Spray_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Spray_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Steel_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Steel_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Ultrasound_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_Ultrasound_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_oxalate_False')",0.02238209432454037,0.23140495867768596,3.0154958677685952
0,"('Judge_alloy_True', 'Judge_oxalate_False')","('Qualified',)",0.02238209432454037,0.2916666666666667,3.0154958677685952
0,"('Qualified',)","('Judge_alloy_True', 'Judge_SAC_False')",0.02158273381294964,0.2231404958677686,3.001599573447081
0,"('Judge_alloy_True', 'Judge_SAC_False')","('Qualified',)",0.02158273381294964,0.2903225806451613,3.001599573447081
0,"('Judge_SAC_True', 'Judge_3D_False')","('Qualified',)",0.011191047162270184,0.28571428571428575,2.953955135773318
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Polymer_Complex_Chelate_False')",0.020783373301358914,0.21487603305785125,2.953955135773318
0,"('Judge_alloy_True', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.020783373301358914,0.28571428571428575,2.953955135773318
0,"('Pd', 'Judge_Urchin_False')","('Qualified',)",0.009592326139088728,0.2857142857142857,2.9539551357733176
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Polymetal_False')",0.02158273381294964,0.2231404958677686,2.938408003479774
0,"('Judge_alloy_True', 'Judge_Polymetal_False')","('Qualified',)",0.02158273381294964,0.2842105263157895,2.938408003479774
0,"('Qualified',)","('Judge_alloy_True', 'None')",0.02158273381294964,0.2231404958677686,2.938408003479774
0,"('Judge_alloy_True', 'None')","('Qualified',)",0.02158273381294964,0.2842105263157895,2.938408003479774
0,"('Qualified',)","('Ru', 'Judge_3D_False')",0.02717825739408473,0.2809917355371901,2.9293388429752065
0,"('Judge_alloy_True', 'Judge_Core_Shell_False')","('Qualified',)",0.01838529176658673,0.28048780487804875,2.899919371094537
0,"('Judge_SAC_True', 'Judge_2D_False')","('Qualified',)",0.011191047162270184,0.28,2.8948760330578516
0,"('Judge_COF_False', 'Pd')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Pd', 'Judge_Conductive_Polymer_False')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Judge_Electrochemical_Corrosion_False', 'Pd')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Pd', 'Judge_Electrospin_False')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Pd', 'Judge_Film_False')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Pd', 'Judge_Functionalized_False')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Judge_Hydrothermal_False', 'Pd')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Judge_Microwave_False', 'Pd')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Judge_Ultrasound_False', 'Pd')","('Qualified',)",0.009592326139088728,0.27906976744186046,2.8852585047088217
0,"('Judge_alloy_True', 'Judge_2D_False')","('Qualified',)",0.01838529176658673,0.27710843373493976,2.864980583490989
0,"('Qualified',)","('Judge_alloy_True', 'Judge_Molten_False')",0.020783373301358914,0.21487603305785125,2.859679971865659
0,"('Judge_alloy_True', 'Judge_Molten_False')","('Qualified',)",0.020783373301358914,0.2765957446808511,2.8596799718656585
0,"('Judge_Hollow_False', 'Judge_alloy_True')","('Qualified',)",0.015187849720223821,0.2753623188405797,2.8469277757815306
0,"('Judge_alloy_True', 'Judge_heterostructures_False')","('Qualified',)",0.015187849720223821,0.2753623188405797,2.8469277757815306
0,"('Judge_Graphene_False', 'Pd')","('Qualified',)",0.008792965627498001,0.27499999999999997,2.843181818181818
0,"('Judge_alloy_True', 'Judge_1D_True')","('Qualified',)",0.011191047162270184,0.2745098039215686,2.838113757899854
0,"('Ru', 'N')","('Qualified',)",0.011191047162270184,0.2745098039215686,2.838113757899854
0,"('Judge_Hollow_False', 'Pd')","('Qualified',)",0.007194244604316547,0.27272727272727276,2.819684447783622
0,"('Pd',)","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Judge_Biomass_Slag_False', 'Pd')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Judge_Carbon_Cloth_False', 'Pd')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Co_Precipitation_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Judge_Etching_False', 'Pd')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Judge_IL_False', 'Pd')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Light_Deposition_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_MXene_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Judge_Nanoparticles_True', 'Ru')","('Qualified',)",0.019184652278177457,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Organic_Inorganic_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Perovskite_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Judge_Plasma_False', 'Pd')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Polymetal_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Prussian_Blue_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Pyrochlore_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_QD_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Sol_Gel_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Spinel_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_Spray_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Judge_Steel_False', 'Pd')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_c3n4_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Pd', 'Judge_oxalate_False')","('Qualified',)",0.009592326139088728,0.2727272727272727,2.819684447783621
0,"('Qualified',)","('Ru', 'Judge_Hydrothermal_False')",0.027977617905675458,0.2892561983471074,2.7835346471710105
0,"('Judge_Nanoparticles_True', 'Judge_alloy_True')","('Qualified',)",0.008792965627498001,0.2682926829268293,2.7738359201773837
0,"('Judge_SAC_False', 'Pd')","('Qualified',)",0.008792965627498001,0.2682926829268293,2.7738359201773837
0,"('Qualified',)","('Judge_CNT_False', 'Ru')",0.02717825739408473,0.2809917355371901,2.767879221708857
0,"('Qualified',)","('Ru', 'Judge_heterostructures_False')",0.020783373301358914,0.21487603305785125,2.742958340360938
0,"('Ru', 'Judge_heterostructures_False')","('Qualified',)",0.020783373301358914,0.2653061224489796,2.742958340360938
0,"('Judge_SAC_True', 'Judge_1D_False')","('Qualified',)",0.007194244604316547,0.2647058823529412,2.736752552260574
0,"('Pd', 'Judge_3D_False')","('Qualified',)",0.007194244604316547,0.2647058823529412,2.736752552260574
0,"('Qualified',)","('Ru', 'Judge_Co_Precipitation_False')",0.02877697841726619,0.2975206611570248,2.736752552260574
0,"('Judge_alloy_True', 'Judge_Urchin_False')","('Qualified',)",0.01838529176658673,0.26436781609195403,2.7332573382730123
0,"('Qualified',)","('Ru', 'Judge_Phys_Chem_Deposition_False')",0.026378896882494004,0.2727272727272727,2.729454545454545
0,"('Pd', 'Judge_Amorphous_False')","('Qualified',)",0.008792965627498001,0.2619047619047619,2.707792207792208
0,"('Judge_CNT_False', 'Pd')","('Qualified',)",0.008792965627498001,0.2619047619047619,2.707792207792208
0,"('Pd', 'Judge_Polymer_Complex_Chelate_False')","('Qualified',)",0.008792965627498001,0.2619047619047619,2.707792207792208
0,"('Qualified',)","('Ru', 'Judge_Functionalized_False')",0.027977617905675458,0.2892561983471074,2.700444060688294
0,"('Judge_Nanoparticles_True', 'Cu')","('Qualified',)",0.004796163069544364,0.2608695652173913,2.697089471793029
0,"('Pd', 'Judge_1D_True')","('Qualified',)",0.005595523581135092,0.25925925925925924,2.680440771349862
0,"('Qualified',)","('Ru', 'Judge_Amorphous_False')",0.027977617905675458,0.2892561983471074,2.680440771349862
0,"('Judge_Hollow_False', 'Judge_SAC_True')","('Qualified',)",0.011191047162270184,0.25925925925925924,2.680440771349862
0,"('Qualified',)","('Ru', 'Judge_QD_False')",0.02877697841726619,0.2975206611570248,2.6776859504132235
0,"('Qualified',)","('Judge_Hollow_False', 'Ru')",0.023181454836131096,0.2396694214876033,2.677021841794569
0,"('Qualified',)","('Ru', 'Judge_Biomass_Slag_False')",0.02877697841726619,0.2975206611570248,2.658559622195986
0,"('Qualified',)","('Judge_Microwave_False', 'Ru')",0.02877697841726619,0.2975206611570248,2.658559622195986
0,"('Qualified',)","('Ru', 'Judge_c3n4_False')",0.02877697841726619,0.2975206611570248,2.658559622195986
0,"('Judge_Phys_Chem_Deposition_False', 'Pd')","('Qualified',)",0.007993605115907274,0.2564102564102564,2.650985378258105
0,"('Pd', 'Judge_Graphdiyne_False')","('Qualified',)",0.008792965627498001,0.2558139534883721,2.6448202959830867
0,"('Pd', 'Judge_Hydroxide_Oxyhydroxide_False')","('Qualified',)",0.008792965627498001,0.2558139534883721,2.6448202959830867
0,"('Pd', 'None')","('Qualified',)",0.008792965627498001,0.2558139534883721,2.6448202959830867
0,"('Qualified',)","('Ru', 'Judge_Graphdiyne_False')",0.02877697841726619,0.2975206611570248,2.639704589414454
0,"('Qualified',)","('Ru', 'Judge_Plasma_False')",0.02877697841726619,0.2975206611570248,2.639704589414454
0,"('Qualified',)","('Ru', 'Judge_Spray_False')",0.02877697841726619,0.2975206611570248,2.639704589414454
0,"('Qualified',)","('Ru', 'Judge_Graphene_False')",0.025579536370903277,0.2644628099173554,2.625737898465171
0,"('Qualified',)","('Ru',)",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Ru',)","('Qualified',)",0.02877697841726619,0.2535211267605634,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Conductive_Polymer_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Judge_Electrochemical_Corrosion_False', 'Ru')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Film_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Judge_IL_False', 'Ru')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Light_Deposition_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Organic_Inorganic_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Perovskite_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Prussian_Blue_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Pyrochlore_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Sol_Gel_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Spinel_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Steel_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_Ultrasound_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
0,"('Qualified',)","('Ru', 'Judge_oxalate_False')",0.02877697841726619,0.2975206611570248,2.6211151204749155
